416 1 0 72.49940255260309 -42.23094465073301 0 0 0 0
154 1 0 80.59341221711911 -41.587994348104466 0 -1 0 0
2 1 0 83.45730887872001 -43.67605878278717 0 -1 0 0
263 1 0 95.30465078598064 -42.92816862437733 0 -1 0 0
172 1 0 -44.338057951938396 -40.01376759704961 0 0 0 0
201 1 0 -37.4839294578244 -38.07291060247539 0 1 0 0
790 1 0 -16.485448237754632 -38.997062653363486 0 1 1 0
717 1 0 -8.44295713512411 -40.60086818232651 0 0 1 0
637 1 0 -3.3546418867633423 -39.59079719192959 0 0 1 0
29 1 0 11.037912227806126 -40.71019048758205 0 0 0 0
604 1 0 16.442426918149803 -37.98701940715901 0 0 1 0
751 1 0 19.03280429883961 -41.160697220876564 0 0 1 0
79 1 0 25.856916706976552 -37.95296617293683 0 0 0 0
30 1 0 36.77336013286512 -38.07137803025254 0 0 0 0
14 1 0 43.49058928558211 -38.742145430358946 0 -1 0 0
536 1 0 53.032949695213595 -39.31454277650166 0 0 1 0
638 1 0 64.67783859461592 -38.89504171398264 0 0 1 0
766 1 0 68.29868220479804 -40.87740664331849 0 0 1 0
6 1 0 75.55025439355205 -40.6938986968609 0 -1 0 0
238 1 0 83.13149815873925 -38.21293788336644 0 -1 0 0
771 1 0 88.81287718793023 -39.50983462175744 0 0 1 0
245 1 0 -44.127531035478775 -36.630280880862564 0 0 0 0
352 1 0 -36.15302891453204 -34.71752045112682 0 0 0 0
33 1 0 -34.15884715283216 -37.746478342884295 0 0 0 0
590 1 0 -25.708740121705635 -36.27658247965764 0 0 1 0
261 1 0 -17.883875141525454 -35.54691779823598 0 0 0 0
148 1 0 -9.867715194121734 -36.4474256822323 0 0 0 0
713 1 0 1.018792200990797 -36.233012179903675 0 0 1 0
330 1 0 20.939046459401634 -36.797612435555564 0 0 0 0
423 1 0 27.481587948068302 -34.67598904015805 0 0 0 0
518 1 0 32.72654412345477 -37.4151138876449 0 0 1 0
585 1 0 46.91003302934972 -37.72416617944455 0 0 1 0
786 1 0 48.97955190092456 -35.1098720226372 0 0 1 0
205 1 0 57.14326290329833 -37.75763625667506 0 0 0 0
3 1 0 72.87068103041209 -37.59586588823341 0 -1 0 0
156 1 0 74.06501606068353 -34.791313686663166 0 -1 0 0
343 1 0 -46.97719259107442 -32.82163235060282 0 1 0 0
158 1 0 -43.68699159978247 -31.93971204663378 0 0 0 0
704 1 0 -40.47166872654011 -34.12783763931215 0 0 1 0
270 1 0 -32.15602092878571 -34.72282044546439 0 0 0 0
162 1 0 -32.28583711656619 -31.59141275969147 0 0 0 0
21 1 0 -27.794667578116332 -32.19839680018841 0 0 0 0
672 1 0 -20.38011646911091 -32.28175863653559 0 1 1 0
456 1 0 -16.551279654805143 -32.43891670879988 0 0 1 0
20 1 0 -10.645777226197824 -32.43337619947792 0 0 0 0
24 1 0 -6.928334144154058 -33.876064196977694 0 0 0 0
727 1 0 -2.9815312036291064 -33.06376442427112 0 0 1 0
77 1 0 1.1851112670252886 -32.56094549513835 0 0 0 0
722 1 0 5.426378508126985 -32.33659652125411 0 0 1 0
699 1 0 9.652937463415043 -33.37014094362445 0 0 1 0
72 1 0 16.249692345512322 -34.50579227918143 0 0 0 0
141 1 0 44.873557712520835 -33.696852112745276 0 -1 0 0
629 1 0 51.061026405467416 -31.87999173146226 0 0 1 0
218 1 0 56.65898731951431 -34.205556350579535 0 0 0 0
155 1 0 60.005377363014084 -33.62064698347819 0 -1 0 0
421 1 0 65.469438050531 -33.3393457034 0 0 0 0
170 1 0 70.850964881792 -32.74930115466422 0 -1 0 0
323 1 0 78.16165275491628 -32.801144224236936 0 0 0 0
102 1 0 85.02959200352653 -34.19191603692783 0 0 0 0
232 1 0 88.79802309359653 -34.44583782694269 0 0 0 0
147 1 0 -35.36787394235907 -28.865832092865336 0 0 0 0
47 1 0 -29.613137525399807 -28.72074168646691 0 0 0 0
623 1 0 -14.732471524776445 -28.989081136106652 0 0 1 0
594 1 0 -8.08516995729932 -29.059570777269087 0 0 1 0
581 1 0 -4.640930757503995 -29.979349720161885 0 0 1 0
767 1 0 -1.3567457201403552 -30.365619045953792 0 0 1 0
725 1 0 12.079169401065002 -28.43138340408586 0 0 1 0
175 1 0 18.98868309548567 -31.212482167782667 0 0 0 0
619 1 0 26.745172912952206 -30.182790883713054 0 0 1 0
770 1 0 48.37237406909702 -30.2129975878732 0 0 1 0
513 1 0 55.28341379503877 -30.34903467099713 0 0 1 0
99 1 0 57.6562662024317 -28.540493411852754 0 0 0 0
419 1 0 64.08883710872243 -29.71684447406333 0 0 0 0
449 1 0 67.54275246270258 -28.792875677924894 0 0 0 0
139 1 0 76.32765409758997 -29.276606833722035 0 -1 0 0
556 1 0 80.58375191703496 -30.133602808346126 0 0 0 0
746 1 0 85.15569057912516 -28.161116838044492 0 -1 1 0
137 1 0 89.0085089720586 -29.732840813183678 0 -1 0 0
231 1 0 95.12602486430661 -30.25145048659871 0 0 0 0
337 1 0 -42.331432729952674 -26.904380381059305 0 1 0 0
334 1 0 -38.61372151309264 -27.51166301131704 0 1 0 0
314 1 0 -30.136972702903694 -24.91248628341998 0 1 0 0
135 1 0 -22.94016160297991 -25.11164019868875 0 0 0 0
719 1 0 -6.1495312615239754 -25.26917868050032 0 0 1 0
166 1 0 1.605304273804345 -26.435695892706313 0 0 0 0
607 1 0 10.569958433181501 -25.39447463338389 0 0 1 0
64 1 0 16.085471711752735 -27.213964374358223 0 0 0 0
761 1 0 20.08637954096522 -25.894463374439464 0 0 1 0
301 1 0 28.631297391109086 -26.175311052972123 0 0 0 0
61 1 0 34.34506867008864 -28.141572462122337 0 0 0 0
222 1 0 37.14548482696409 -25.86676889155896 0 0 0 0
639 1 0 44.032640934273516 -27.418279180432627 0 0 1 0
564 1 0 48.462015506983015 -25.624688965790394 0 0 1 0
625 1 0 53.683153275128895 -26.972242800905864 0 0 1 0
150 1 0 92.36595447425172 -25.39133389840014 0 -1 0 0
138 1 0 95.43825004465684 -26.922656527638065 0 -1 0 0
242 1 0 -46.017206842126285 -23.11695619564855 0 0 0 0
349 1 0 -34.85044273151383 -23.106059368343203 0 0 0 0
132 1 0 -25.97327152489595 -23.035239762793363 0 0 0 0
716 1 0 -21.932987719590614 -21.618249792113126 0 0 1 0
593 1 0 -11.860989061372797 -24.30971761055086 0 0 1 0
42 1 0 -3.5044187860533547 -22.934079654648002 0 0 0 0
48 1 0 17.37588061601358 -22.216560965378687 0 0 0 0
276 1 0 42.08981176268123 -24.3213909594208 0 0 0 0
757 1 0 44.59022809885608 -21.85556308316799 0 0 1 0
425 1 0 56.97061871368899 -21.790951760346903 0 0 0 0
433 1 0 63.491476107184965 -23.030921422379297 0 0 0 0
372 1 0 86.52440085780408 -23.527318302534333 0 -1 0 0
451 1 0 95.03887288550035 -22.766316587287328 0 0 0 0
342 1 0 -38.02958990500543 -21.547372314457082 0 1 0 0
259 1 0 -34.20068584916473 -19.43462163128495 0 0 0 0
36 1 0 -30.19420467379369 -20.01419307619624 0 0 0 0
597 1 0 -17.768019547685043 -19.560856521823748 0 0 1 0
17 1 0 -14.321047275778549 -21.53885914169982 0 0 0 0
440 1 0 -8.598488133060295 -18.52083375414258 0 0 0 0
627 1 0 -0.5749291115113181 -21.472798325731304 0 0 1 0
54 1 0 6.199225636844784 -19.908761037395507 0 0 0 0
288 1 0 10.8784418893869 -19.875719945723162 0 0 0 0
76 1 0 21.999150179088446 -21.54949512627559 0 0 0 0
277 1 0 36.738486137261624 -18.34345757889441 0 0 0 0
184 1 0 40.30339218406935 -20.666745617437115 0 0 0 0
15 1 0 52.660169881935246 -21.158309251064864 0 -1 0 0
230 1 0 69.08546793638254 -18.409707598830376 0 0 0 0
428 1 0 79.78938031337677 -21.22624091680161 0 0 0 0
507 1 0 82.98681178535045 -20.717838131502468 0 0 0 0
409 1 0 -48.49993383964733 -16.8473934391915 0 1 0 0
335 1 0 -44.763547926172116 -17.41513461861259 0 1 0 0
143 1 0 -39.725643669911804 -15.53411913278835 0 0 0 0
441 1 0 -36.889065647039445 -16.908003796930316 0 1 0 0
159 1 0 -25.208245263165114 -15.197531298916966 0 0 0 0
19 1 0 -13.462265131130655 -17.454345121757747 0 0 0 0
12 1 0 -4.50008541312061 -18.207762741961137 0 0 0 0
402 1 0 -2.0025989387110603 -16.16685336670239 0 0 0 0
620 1 0 2.9554486660478023 -18.12731967152502 0 0 1 0
613 1 0 1.714831385246629 -15.128046383512629 0 0 1 0
287 1 0 24.258446126656292 -16.860780484021085 0 0 0 0
559 1 0 40.732732531721055 -15.515912810092868 0 0 0 0
540 1 0 46.95104443345528 -17.839240603204605 0 0 1 0
70 1 0 44.95417431688985 -15.14210221301127 0 0 0 0
82 1 0 50.41934968901708 -16.084096360092573 0 0 0 0
333 1 0 56.56222756958648 -15.526602258352568 0 0 0 0
234 1 0 65.01286014343339 -17.810419860704865 0 0 0 0
8 1 0 78.36827464015374 -16.23718151080124 0 -1 0 0
171 1 0 88.81466897462983 -18.29394599828607 0 -1 0 0
429 1 0 90.53337274273844 -15.195499609195396 0 0 0 0
339 1 0 -48.78391487681325 -12.37705330224722 0 1 0 0
275 1 0 -31.421186002606813 -14.513009864128737 0 0 0 0
167 1 0 -27.800518854707732 -12.703634321585577 0 0 0 0
26 1 0 -19.295726186370445 -12.207917473341988 0 0 0 0
27 1 0 -14.364197795626191 -13.972279768477733 0 0 0 0
35 1 0 -5.563056140320969 -13.53977622758677 0 0 0 0
187 1 0 5.320944283746147 -12.94495202801518 0 0 0 0
44 1 0 18.185487265427064 -13.291149042414315 0 0 0 0
538 1 0 22.955479619749873 -12.572575465027587 0 0 0 0
300 1 0 34.034874006923935 -12.6647737625795 0 0 0 0
315 1 0 54.630941243930494 -12.398246386987507 0 0 0 0
411 1 0 60.473912942623095 -13.74657851027184 0 0 0 0
228 1 0 68.27104567897119 -13.867563256095657 0 0 0 0
682 1 0 73.33299934067836 -12.753700346362525 0 0 0 0
462 1 0 77.7935890424771 -13.134577386245278 0 -1 0 0
322 1 0 83.73393839759072 -13.508292460530585 0 0 0 0
344 1 0 87.03302706147001 -14.307119447144862 0 0 0 0
347 1 0 95.57007077382974 -14.457030687131505 0 -1 0 0
465 1 0 -42.15137170764811 -10.405685912817127 0 0 0 0
83 1 0 -23.492130609769337 -11.040486834401733 0 0 0 0
303 1 0 -15.703405762528677 -9.43250806842704 0 0 0 0
526 1 0 -11.013508803258826 -10.203062090604892 0 0 0 0
173 1 0 -7.251143340606798 -11.00261355067018 0 0 0 0
55 1 0 -0.9276079204171844 -10.074256999464291 0 0 0 0
641 1 0 2.7787368950065985 -8.807030975526942 0 0 1 0
705 1 0 11.2973870265614 -8.927107931095035 0 0 1 0
313 1 0 15.654140984033248 -9.881129409559284 0 0 0 0
224 1 0 38.14920347469677 -11.735141859131604 0 0 0 0
321 1 0 42.833038434394204 -10.61947142506333 0 0 0 0
427 1 0 49.38982537183422 -9.881474123793618 0 0 0 0
331 1 0 61.97919105528903 -10.5177377051942 0 0 0 0
438 1 0 69.42991587092567 -10.244139085890684 0 0 0 0
332 1 0 77.56500279588894 -9.77170072621957 0 0 0 0
325 1 0 89.40409120940701 -9.026799741973226 0 0 0 0
346 1 0 -41.06431793129858 -7.160373863627686 0 0 0 0
742 1 0 -20.548337705060465 -8.094379079254745 0 0 1 0
45 1 0 -13.458120737706425 -5.566230535177281 0 0 0 0
714 1 0 -8.112241232509298 -7.21304809663526 0 0 1 0
730 1 0 6.578137518143207 -6.482562015291227 0 0 1 0
177 1 0 18.944968573811828 -7.68467157294405 0 0 0 0
190 1 0 30.2416870998648 -7.978335998471753 0 0 0 0
735 1 0 36.713607725155114 -6.6810258830159865 0 0 1 0
644 1 0 40.83587125417457 -6.209991453758589 0 0 1 0
533 1 0 49.81215725573215 -5.254755319433887 0 0 0 0
558 1 0 71.36458641335884 -5.63403635607368 0 0 0 0
511 1 0 73.56434657712458 -7.834826415276565 0 0 0 0
404 1 0 85.0670816589024 -8.524969042846005 0 0 0 0
183 1 0 94.28663533458649 -6.729254080670511 0 0 0 0
268 1 0 -48.07854705994016 -5.0585898396233056 0 0 0 0
271 1 0 -43.99787336680035 -3.6182109408991248 0 0 0 0
365 1 0 -38.864996871633814 -4.190411636999979 0 0 0 0
389 1 0 -30.6981987181718 -2.025685715932418 0 0 0 0
31 1 0 -26.39951480006268 -5.185547194533809 0 0 0 0
724 1 0 -21.710091404730676 -5.053336144490263 0 0 1 0
475 1 0 -16.877567934007985 -4.900006848426345 0 0 1 0
373 1 0 -12.124976865426722 -1.9761515114844899 0 0 0 0
748 1 0 -6.466000106600077 -4.014146721702407 0 0 1 0
23 1 0 -2.673612962855544 -4.747044201922056 0 0 0 0
308 1 0 3.5056579169050184 -4.7131261254400085 0 0 0 0
28 1 0 11.417361067468605 -4.776883599100944 0 0 0 0
295 1 0 15.706831553666756 -4.866401929975011 0 0 0 0
327 1 0 28.72377293520476 -3.6829046682987014 0 0 0 0
309 1 0 33.62005736110692 -4.9959198461991186 0 0 0 0
407 1 0 53.06048283058799 -4.618531939737556 0 0 0 0
413 1 0 57.18554300863654 -4.987333345225122 0 0 0 0
524 1 0 59.57360907350388 -2.254053379876721 0 0 0 0
142 1 0 62.723086696547995 -4.054504488061329 0 -1 0 0
304 1 0 78.76579342069904 -4.52161915780649 0 0 0 0
240 1 0 81.87445759314727 -4.66651403847434 0 -1 0 0
554 1 0 89.03344927828664 -4.951887529463222 0 0 0 0
317 1 0 91.38536381771279 -2.7045545815356467 0 0 0 0
264 1 0 95.28202824975354 -3.301371467292656 0 -1 0 0
345 1 0 -46.32543861138406 0.38631587084675545 0 0 0 0
374 1 0 -41.13333136626159 -0.6767543576868713 0 0 0 0
384 1 0 -36.0747692127756 -0.11169689578722963 0 0 0 0
250 1 0 -29.371655747082972 1.1760683368520437 0 0 0 0
169 1 0 -21.79635675951958 0.33530052627920864 0 0 0 0
68 1 0 -16.760899379278563 0.330388492110239 0 0 0 0
40 1 0 -1.44640900559789 -1.048311073366043 0 0 0 0
729 1 0 5.687828719483492 -1.2802316196471075 0 0 1 0
305 1 0 13.379535356023464 0.8809183533648333 0 0 0 0
525 1 0 18.228486617197124 -0.3471594311231855 0 0 0 0
302 1 0 21.500751261512168 -1.9398595100336076 0 0 0 0
506 1 0 23.243150454295062 1.1159557667512787 0 0 0 0
431 1 0 28.190456446936288 0.48067405802017643 0 0 0 0
202 1 0 32.255004903106716 0.7599691766449749 0 0 0 0
269 1 0 41.941484028439646 -0.8935606059855485 0 0 0 0
328 1 0 45.95485427123949 -1.3575403410303803 0 0 0 0
640 1 0 49.91118173663017 -0.9239934581128563 0 0 0 0
186 1 0 53.071127907579175 1.1218857771905024 0 0 0 0
194 1 0 55.69021474740708 -1.8908018177768744 0 0 0 0
434 1 0 69.27715982837073 -1.399790406844559 0 0 0 0
653 1 0 78.40887538847763 0.0761799630159424 0 0 0 0
244 1 0 -40.49460735028432 3.5371045508718804 0 0 0 0
461 1 0 -33.18200734127822 3.2287751659199717 0 0 0 0
34 1 0 -23.879191987210636 3.3567362562016325 0 0 0 0
700 1 0 -18.74463609827533 3.184881332839406 0 0 1 0
758 1 0 -4.725252087844042 1.7429480261776968 0 0 1 0
608 1 0 -2.681701779299541 4.359852129741573 0 0 1 0
707 1 0 1.845885889879682 1.9206582811653878 0 0 1 0
624 1 0 4.991747491052361 3.5981353206543014 0 0 1 0
718 1 0 8.006099834116451 1.2922005632497495 0 0 1 0
163 1 0 16.385587766602033 2.9286137692604943 0 0 0 0
273 1 0 40.78595634219534 2.456561613995195 0 0 0 0
648 1 0 65.28603771719006 3.4766233014168235 0 0 0 0
338 1 0 70.27403392012924 2.1007599430350425 0 0 0 0
666 1 0 74.82368780098858 3.7664905413579195 0 0 0 0
680 1 0 82.50972289024998 1.633045463168951 0 0 0 0
136 1 0 86.10347192721484 3.0037155404248748 0 -1 0 0
378 1 0 90.51034949158844 2.1356103019904413 0 -1 0 0
252 1 0 94.98167651902332 1.865260222545613 0 -1 0 0
561 1 0 -43.03594505025518 6.168986547241863 0 0 0 0
41 1 0 -38.80564101117974 7.043322583898364 0 0 0 0
454 1 0 -30.418700404725925 7.315591531168061 0 0 0 0
576 1 0 -21.18895678814416 6.0279916105164695 0 0 0 0
728 1 0 -14.094479193120335 4.952203744131776 0 0 1 0
471 1 0 -9.929996084901854 4.700956099335287 0 0 0 0
348 1 0 -6.097757854860874 4.923386177062435 0 0 0 0
249 1 0 0.8231871891934321 6.339431252100052 0 0 0 0
539 1 0 11.63060180289198 6.2044329139026475 0 0 0 0
657 1 0 15.2213137697273 7.408703798561301 0 0 1 0
193 1 0 25.966265250481626 6.523354003700764 0 0 0 0
412 1 0 36.76775188722065 7.267909974293496 0 0 0 0
405 1 0 46.058624116787726 5.586177608886349 0 0 0 0
260 1 0 55.81740436594612 4.8681083549483075 0 -1 0 0
174 1 0 59.49922944062387 5.568984454058417 0 0 0 0
670 1 0 63.12352686798861 6.825917930938512 0 0 0 0
437 1 0 66.69518816189911 7.02639985545465 0 0 0 0
447 1 0 71.7056284777866 5.126530013230757 0 0 0 0
227 1 0 92.65025348591134 5.2113913598694435 0 0 0 0
446 1 0 -45.94245170945532 10.044336317165698 0 1 0 0
52 1 0 -39.752557953098034 10.376563056084827 0 0 0 0
445 1 0 -36.358910430472356 9.540893801422271 0 1 0 0
46 1 0 -25.032271108317204 7.819013828020595 0 0 0 0
708 1 0 -18.093456078462644 7.809034857909551 0 0 1 0
199 1 0 -13.557395897268485 9.583914548909256 0 0 0 0
62 1 0 -9.492410720180855 9.455873813282027 0 0 0 0
38 1 0 -4.551289196980743 10.130734726312456 0 0 0 0
747 1 0 4.062513263918123 7.762959938047742 0 0 1 0
316 1 0 7.7849390992045935 9.020747813468802 0 0 0 0
487 1 0 13.065333297701288 10.471092864027845 0 0 0 0
298 1 0 23.321151666326262 9.707546423434852 0 0 0 0
214 1 0 38.37030768062401 10.47982322486524 0 0 0 0
324 1 0 47.15497724886488 10.822692224485078 0 0 0 0
130 1 0 69.92251976568237 10.064468614945282 0 -1 0 0
668 1 0 75.48455526119807 7.954254901655658 0 0 0 0
50 1 0 95.66198535635205 8.343789798058928 0 -1 0 0
366 1 0 92.80017094122023 10.622559627652665 0 -1 0 0
369 1 0 -48.47877745358144 12.875566773477104 0 0 0 0
266 1 0 -28.21423854539658 11.00444117635944 0 0 0 0
354 1 0 -29.893264008061593 14.067999294865936 0 0 0 0
59 1 0 -17.577575205859254 12.407063550907472 0 0 0 0
726 1 0 -2.659930182820487 13.580042404216664 0 0 1 0
733 1 0 9.869353952924639 13.889294379438587 0 0 1 0
283 1 0 15.807176218808806 12.596508581496302 0 0 0 0
546 1 0 48.774795170941786 14.225443979388702 0 0 0 0
410 1 0 53.867913331469566 13.221707421021211 0 0 0 0
656 1 0 59.1581061313406 14.178840978553124 0 0 0 0
424 1 0 63.20235089061971 12.6381341450306 0 0 0 0
241 1 0 73.7519821468077 11.160879074843345 0 -1 0 0
436 1 0 81.10608249987196 11.37881701558688 0 0 0 0
734 1 0 -45.67124466568554 16.604291006804324 0 0 1 0
251 1 0 -40.238117312681055 15.886015216228207 0 0 0 0
4 1 0 -35.6025669665798 14.79678209060642 0 0 -1 0
562 1 0 -20.66173586895376 15.055244355856162 0 0 0 0
39 1 0 -17.661598033527554 16.83951040516939 0 0 0 0
667 1 0 -12.322911653794836 15.00330037348149 0 1 0 0
350 1 0 4.284467823584376 14.999515553301391 0 0 0 0
636 1 0 7.8367321431910195 17.054117865269312 0 0 1 0
541 1 0 21.024964217085266 15.664899117921323 0 0 0 0
738 1 0 25.053233481414136 16.752767465900003 0 0 1 0
225 1 0 28.621914370677914 15.307652539713056 0 0 0 0
364 1 0 32.36677718181886 16.80315498101133 0 0 0 0
426 1 0 38.02799646111092 14.517399358776293 0 0 0 0
527 1 0 61.53084764054063 17.414819435540416 0 0 0 0
788 1 0 69.84153693063243 17.207873974156225 0 0 0 0
486 1 0 74.55232134461109 16.249570347420978 0 0 0 0
651 1 0 77.91004191859638 15.489960855456289 0 0 0 0
239 1 0 83.91092906935509 16.257058011971065 0 -1 0 0
311 1 0 93.23257667949524 15.42918265503882 0 0 0 0
464 1 0 -42.501626111859245 19.659284567449216 0 0 0 0
355 1 0 -29.0242644509194 20.70586465949495 0 0 0 0
459 1 0 -24.764071103425454 17.704324364232885 0 0 0 0
723 1 0 -20.44752961840934 19.799056877516556 0 0 1 0
281 1 0 -15.99518549302109 19.79360782887636 0 0 0 0
622 1 0 -7.141661429790444 19.272117284114476 0 0 1 0
580 1 0 2.1033882605187886 18.77984151656401 0 0 0 0
78 1 0 13.406508423650722 18.090314260015724 0 0 0 0
736 1 0 27.090992474473882 20.131842467612863 0 0 1 0
131 1 0 31.230084622316717 20.71754752607238 0 -1 0 0
129 1 0 42.155040065600915 18.249092559653985 0 0 0 0
306 1 0 45.22224800913897 19.794941934468522 0 0 0 0
515 1 0 51.624524572819766 18.150519978016934 0 0 0 0
359 1 0 58.425198245409945 20.149142781016344 0 -1 0 0
363 1 0 74.21248705705335 20.292031548360303 0 -1 0 0
685 1 0 77.97071145759381 19.454117986254275 0 0 0 0
253 1 0 -39.86797535792645 21.960160157095586 0 0 0 0
560 1 0 -35.87246677695773 22.00255457490004 0 0 0 0
715 1 0 -23.81074224339566 21.09700007833181 0 0 1 0
586 1 0 -1.7683696565410003 23.36120255974398 0 0 0 0
53 1 0 5.80565498380566 21.760823003528458 0 0 0 0
571 1 0 9.287939659648824 21.67821744233873 0 0 0 0
37 1 0 13.249768267092868 22.61006315171365 0 0 0 0
480 1 0 17.84396654888682 22.956224667420255 0 0 0 0
414 1 0 24.37828199690413 21.86424047022703 0 0 0 0
443 1 0 35.82069105750735 23.62572734066672 0 0 0 0
516 1 0 54.926843975483095 23.32343620578854 0 0 0 0
452 1 0 60.20468441573249 22.974990342388686 0 -1 0 0
444 1 0 64.75617626717047 21.36470413547465 0 0 0 0
549 1 0 76.38341778933444 23.9680754448746 0 0 0 0
357 1 0 81.40720462796375 21.248616866885328 0 -1 0 0
422 1 0 85.36334637235795 21.69375864961532 0 0 0 0
341 1 0 88.65480133261337 21.1636559713239 0 0 0 0
262 1 0 93.00366837883787 21.94270528636734 0 -1 0 0
361 1 0 -31.033689141725098 26.985536596965588 0 0 0 0
470 1 0 -17.842438299987094 24.913886785954293 0 0 0 0
310 1 0 -12.362226385520412 25.681319317836678 0 0 0 0
291 1 0 2.608323791547139 25.509364240372687 0 0 0 0
732 1 0 23.808556315775057 26.93594852456449 0 0 1 0
279 1 0 35.72440545754151 27.11100347056397 0 0 0 0
312 1 0 48.86040594045127 25.08304546380608 0 0 0 0
783 1 0 53.17288780804092 26.687745854859877 0 0 0 0
649 1 0 66.99056792787522 25.89021772338809 0 0 0 0
628 1 0 72.70680174578003 26.649048236661155 0 0 1 0
351 1 0 80.36381694103503 24.495145685361784 0 -1 0 0
247 1 0 83.60233064759487 26.231320210209297 0 -1 0 0
362 1 0 86.91730419493129 26.206666537693426 0 -1 0 0
375 1 0 90.45928231237025 26.360343037414705 0 -1 0 0
778 1 0 94.71545184448568 26.922064552654053 0 0 0 0
453 1 0 -49.461771755437155 29.377108803490426 0 0 0 0
371 1 0 -41.32567097322677 27.854084939016392 0 0 0 0
246 1 0 -35.92795282791478 29.877863532281246 0 0 0 0
694 1 0 -32.12317010152209 30.597087934492105 0 0 0 0
709 1 0 -6.725217765469206 29.090786984721 0 0 0 0
774 1 0 3.2328153074216965 30.38724354793403 0 0 0 0
248 1 0 7.836620776869347 30.028190701338985 0 0 0 0
532 1 0 16.438743795862038 28.06479868947526 0 0 0 0
551 1 0 28.178693433139237 29.573939113015083 0 0 0 0
439 1 0 38.434781836245136 28.69574322101649 0 0 0 0
432 1 0 47.24401869055523 29.42751024886674 0 0 0 0
307 1 0 54.23099301404494 30.174625709497445 0 0 0 0
535 1 0 68.63470211969329 30.497479491317446 0 0 0 0
566 1 0 75.91590610472112 28.19415796660489 0 -1 0 0
448 1 0 83.39773981499967 30.379649371261735 0 0 0 0
243 1 0 92.23381827757615 29.749435435015602 0 -1 0 0
621 1 0 -21.674711977587947 31.703333896852563 0 0 1 0
